b78f97f4-35e6-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('b78f97f4-35e6-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_3.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542bb4c040>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 25, 'p_xo': 0.85, 'seed': 1114, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542bc577e0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542bb4df80>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542bb4c4a0>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542bb4f920>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bb4fba0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542bb4d120>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542bb4e660>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542bb4e700>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542bb4e2a0>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bb4d300>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542bb4d8a0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
b7f2975a-35e6-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('b7f2975a-35e6-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_3.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542bc577e0>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 25, 'p_xo': 0.85, 'seed': 1114, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542bb37880>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542bb37920>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542bb36840>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542bb34cc0>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bb36de0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542bb35580>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542bb344a0>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542bb359e0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542bb37380>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bb362a0>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542bb374c0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
b852119e-35e6-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('b852119e-35e6-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_3.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542bb37880>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 25, 'p_xo': 0.85, 'seed': 1114, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542bb6ab60>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542bb6ac00>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542bb6b060>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542bb6aa20>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bb6bce0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542bb6be20>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542bb685e0>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542bb6ae80>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542bb6a840>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bb5d3a0>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542bb5cae0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
b8adda38-35e6-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('b8adda38-35e6-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_3.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542bb6ab60>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 25, 'p_xo': 0.85, 'seed': 1114, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542bb5f240>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542bb5e2a0>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542bb5e7a0>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542bb5f7e0>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bb5c040>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542bb5f380>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542bb5c4a0>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542bb6b4c0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542bb6a660>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bb6bd80>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542bb6a8e0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
b913cbfe-35e6-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('b913cbfe-35e6-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_3.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542bb5f240>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 25, 'p_xo': 0.85, 'seed': 1114, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542bb6ade0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542bb6afc0>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542bb6aac0>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542bcaefc0>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bcf45e0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542bcf6ac0>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542bb4fb00>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542bb4ea20>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542bb4ec00>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bb4da80>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542bb4cae0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
b9724652-35e6-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('b9724652-35e6-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_3.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542bb37d80>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 25, 'p_xo': 0.85, 'seed': 1114, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542bb36700>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542bb36c00>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542bb37560>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542bb37240>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bb35f80>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542bb363e0>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542bb34fe0>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542bb36020>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542bb36480>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bb36200>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542bb35d00>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
b9e13aee-35e6-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('b9e13aee-35e6-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_3.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542bb36700>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 25, 'p_xo': 0.85, 'seed': 1114, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542bb351c0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542bb34ea0>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542bb36ac0>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542bb36660>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bb360c0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542bb36b60>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542bb365c0>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542bb34900>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542bb36340>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bb34f40>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542bb36fc0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
ba52e8e2-35e6-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('ba52e8e2-35e6-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_3.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542bb6b9c0>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 25, 'p_xo': 0.85, 'seed': 1114, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542bcf6340>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542bb6a980>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542bb6b240>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542bb6b380>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bb6b2e0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542bb6b7e0>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542bb6ba60>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542bb6b420>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542bb6bba0>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bb6bb00>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542bb6b600>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
bac0042c-35e6-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('bac0042c-35e6-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_3.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542bb35440>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 25, 'p_xo': 0.85, 'seed': 1114, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.15000000000000002, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542bb354e0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542bb37100>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542bb37060>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542bb36ca0>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bb347c0>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542bb35e40>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542bb36520>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542bb34ae0>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542bb36980>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bb376a0>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542bb37600>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
bb2fb2ea-35e6-11f0-a1fe-f89e941a2f2f,"{'run_info': ['StandardGSGP', UUID('bb2fb2ea-35e6-11f0-a1fe-f89e941a2f2f'), 'sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 100, 'elitism': True, 'n_elites': 1, 'log': 1, 'verbose': 1, 'ffunction': <function rmse at 0x72542f90fd80>, 'test_elite': True, 'log_path': './log/PD2/_gsgp_3.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x72542bb354e0>, 'crossover': <function geometric_crossover at 0x72542f90dda0>, 'mutator': <function standard_geometric_mutation at 0x72542f90f9c0>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x72542f90eb60>, 'pop_size': 25, 'p_xo': 0.9, 'seed': 1114, 'initializer': <function grow at 0x72542f90f420>, 'p_m': 0.09999999999999998, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x72542bb69d00>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7254e6f95f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7254e6f95f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gsgp.<locals>.<lambda> at 0x72542bb6b9c0>, 'constant_0.3443807346030824': <function gsgp.<locals>.<lambda> at 0x72542bb6b560>, 'constant_0.6422536234699076': <function gsgp.<locals>.<lambda> at 0x72542bb69b20>, 'constant_0.36413206493253214': <function gsgp.<locals>.<lambda> at 0x72542bb6a520>, 'constant_0.08358916437841302': <function gsgp.<locals>.<lambda> at 0x72542bb32d40>, 'constant_0.5040914040192876': <function gsgp.<locals>.<lambda> at 0x72542bc577e0>, 'constant_0.18743462930144428': <function gsgp.<locals>.<lambda> at 0x72542bb20860>, 'constant_0.8842252761132199': <function gsgp.<locals>.<lambda> at 0x72542bb36700>, 'constant_0.33821341140965044': <function gsgp.<locals>.<lambda> at 0x72542bb37d80>, 'constant__1.0': <function gsgp.<locals>.<lambda> at 0x72542bb35800>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
